#doc name topic proportion ...
2040	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40372526.txt	3	0.6773986484879719	5	0.19752243471811773	2	0.07657859132264483	7	0.03814075353170791	4	0.003276475946708221	1	0.0018622625057546664	6	0.001692454721221969	9	0.0012108235465593852	0	0.0011804839896434611	8	0.0011370712296698182	
2041	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40389294.txt	3	0.5566242419066791	5	0.2927997606166627	4	0.12381094051838369	2	0.0069155477405733	1	0.00440197231772655	6	0.004000584669885519	7	0.0031066534774534184	9	0.0028621162253631665	0	0.0027904002941970254	8	0.002687782233075379	
2042	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40396194.txt	6	0.8582775011466968	2	0.09539783594086348	4	0.011375806344470713	3	0.007799943750977216	1	0.00646570827089927	7	0.00456311708347193	9	0.004203935694026141	0	0.004098597846391597	8	0.003947870309131538	5	0.003869683613071332	
2043	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40404398.txt	0	0.7190785589619281	4	0.1548795824970309	1	0.05317695313788579	2	0.03060394807297421	9	0.027151572181647935	3	0.004522909601907878	6	0.0034073653430915897	7	0.0026459890904827824	8	0.0022892293968172508	5	0.002243891716233611	
2044	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40406709.txt	4	0.4769212321726334	0	0.3954448469210763	1	0.08117636328635018	2	0.035269794458259625	3	0.002883738505907904	6	0.0021724844200787206	7	0.001687042478854488	9	0.0015542485464340708	8	0.0014595779136672407	5	0.0014306712967380754	
2045	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40414976.txt	1	0.531206945121019	9	0.37871128083940114	4	0.019825409235989983	2	0.017702530559469347	3	0.013593504688657825	6	0.010240761112658007	7	0.007952461639393109	0	0.0071429116440572885	8	0.00688022827737304	5	0.006743966881981321	
2046	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40426229.txt	0	0.5706629514682529	4	0.18727814252387828	9	0.1523658476915035	2	0.06688948988691581	3	0.005469036624404378	1	0.004533519274652741	6	0.00412013670276173	7	0.0031994915922088133	8	0.0027681029502724273	5	0.0027132812851494103	
2047	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40468194.txt	1	0.3978306816073313	2	0.2740928030431251	4	0.21127112941666307	0	0.07088902701126569	3	0.011835321356003679	6	0.008916221495072029	7	0.0069238905807743065	9	0.006378883167271583	8	0.00599033983732812	5	0.005871702485165062	
2048	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40488502.txt	7	0.8057568707308738	2	0.1409150012160758	4	0.021670274415756117	6	0.01946308280847986	3	0.003130367341210823	1	0.002594895893510001	9	0.0016871740901312465	0	0.0016448986368002778	8	0.001584406846715136	5	0.0015530280204468848	
2049	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40495327.txt	3	0.6336426357987702	1	0.3243445072860756	2	0.016630129103293406	7	0.014867291457773778	4	0.003584485199594089	6	0.0018515560614135445	9	0.001324648540857622	0	0.0012914568756367522	8	0.0012439630444198947	5	0.0012193266321651104	
2050	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40508140.txt	3	0.5210336724810165	2	0.2906534471641689	7	0.0515798592682004	0	0.0510720547007616	8	0.05090728190827073	4	0.012435838946800016	1	0.007068202841988274	6	0.006423698717829173	9	0.004595671344126197	5	0.004230272626838155	
2051	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40509396.txt	0	0.6851961890120665	2	0.1579705335419509	4	0.11680019616169127	8	0.02169356805684119	5	0.01130789477563531	3	0.0018972126154759468	1	0.0015726809950392805	6	0.0014292782928321192	7	0.0011099058625355007	9	0.0010225406859320982	
2052	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40513082.txt	7	0.722139097074325	2	0.1479005625729412	4	0.08432033997473533	6	0.03422615562341295	3	0.0029299055602571397	1	0.0024287245163191027	9	0.0015791312037791935	0	0.001539562976706876	8	0.0014829449466798282	5	0.0014535755508433218	
2053	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40529249.txt	0	0.4444819741077751	6	0.34157059544929813	4	0.16293298849675386	3	0.030757018460405027	2	0.006196360449809892	1	0.0039441860853176	7	0.0027835748462869993	9	0.002564468419117484	8	0.002408264413969519	5	0.002360569271266347	
2054	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40536562.txt	9	0.6269428106789283	2	0.20478303863755085	4	0.0744149505346531	6	0.07017903192843646	3	0.006007625808839982	1	0.004979978974312228	7	0.0035145766219134714	0	0.0031567974062573535	8	0.0030407049481761044	5	0.0029804844609321586	
2055	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40550229.txt	0	0.6082488618487741	4	0.3123936360873728	5	0.04121942721364059	2	0.009006169352899626	3	0.006915700832387509	1	0.005732721350129067	6	0.005209991225455143	7	0.004045817972532796	9	0.003727355286996488	8	0.0035003188298118612	
2056	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40551958.txt	7	0.5332164092325766	4	0.32351932055399585	1	0.12666152770256672	2	0.004221009505726509	3	0.0032412491713660696	6	0.002441817561460523	9	0.0017469360702801657	0	0.0017031631634157828	8	0.0016405286725984603	5	0.0016080383660132052	
2057	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40585011.txt	2	0.4504949289613547	3	0.38342396128098855	4	0.10364849530754616	6	0.03535828881659065	1	0.019048067994140397	7	0.001770748496393839	9	0.001631365724998928	0	0.001590488659628887	8	0.0015319978177140178	5	0.0015016569406438045	
2058	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40586787.txt	0	0.7448171285980159	2	0.23189448250839487	4	0.0055075269842351305	3	0.003776295005663789	1	0.0031303330679041054	6	0.002844898054597628	7	0.0022092051946419862	9	0.002035309724316116	8	0.001911337236183786	5	0.0018734836260465952	
2059	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40589662.txt	7	0.49806869867346415	2	0.4380540224637432	4	0.05067877100097793	3	0.002839003807003777	1	0.0023533721501208366	6	0.002138783224146071	9	0.001530137885705138	0	0.0014917972822336594	8	0.0014369358542845154	5	0.0014084776583207096	
2060	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40605579.txt	3	0.8539778282466637	2	0.0996446998199441	4	0.011882227696520005	1	0.00675354480972156	6	0.006137732335198059	7	0.004766255204234182	9	0.004391083992232869	0	0.004281056777215856	8	0.00412361924148194	5	0.004041951876787609	
2061	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40613727.txt	0	0.43445380574078307	4	0.2211723893837787	1	0.1289452347016284	5	0.12784701220383504	6	0.0385458380712826	7	0.03799037599504688	2	0.004297114295603743	3	0.003299688885086667	9	0.0017784333228632895	8	0.001670107400091564	
2062	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40617722.txt	3	0.5968859337348847	2	0.2704361839626669	9	0.06889107541544154	4	0.04158837787209506	1	0.004979978974312228	6	0.00452588660332037	7	0.0035145766219134714	0	0.0031567974062573535	8	0.0030407049481761044	5	0.0029804844609321586	
2063	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40619798.txt	6	0.6282307671919232	1	0.1362862696245444	8	0.1343469955984083	4	0.04158837787209506	2	0.04065017532476062	3	0.006007625808839982	7	0.0035145766219134714	9	0.0032379300903254476	0	0.0031567974062573535	5	0.0029804844609321586	
2064	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40626138.txt	4	0.5210244914626461	6	0.39813936763664737	0	0.04304915038462715	2	0.009359863929104617	3	0.007187297532296809	1	0.0059578595158668	7	0.00420470726465307	9	0.0038737377607143742	8	0.0036377850195514604	5	0.0035657394938921816	
2065	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40633895.txt	4	0.5346210257316918	0	0.39423892332629445	2	0.01541288599110213	3	0.011835321356003679	1	0.009810806029296874	6	0.008916221495072029	7	0.0069238905807743065	9	0.006378883167271583	8	0.00599033983732812	5	0.005871702485165062	
2066	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40638744.txt	4	0.42474740280582	0	0.41597460542517384	2	0.11500369756922942	3	0.009402963530015953	1	0.0077945201924528515	6	0.0070837878433421516	7	0.005500914479505541	9	0.005067915266505308	8	0.004759224133295304	5	0.004664968754659471	
2067	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40644771.txt	6	0.733269514889786	2	0.11791561739752772	1	0.1147613636945018	4	0.009718921897108492	3	0.006663883141297807	7	0.003898499780912771	9	0.003591633105688883	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
2068	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40659576.txt	4	0.40646846075612286	0	0.2564513080614383	5	0.22952024611419808	2	0.05691852665894628	1	0.042325724396505476	3	0.0024577407602085098	6	0.0018515560614135445	7	0.0014378256058894879	9	0.001324648540857622	8	0.0012439630444198947	
2069	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40667839.txt	8	0.5666186748711352	2	0.27860465373718213	0	0.13895098740677997	4	0.004077287316683599	3	0.0027956358225245965	1	0.002317422565753111	6	0.0021061116520121152	7	0.0016355007149032133	9	0.001506763843051669	5	0.0013869620699743204	
2070	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40674300.txt	6	0.8496259519141467	0	0.07088902701126569	4	0.017261191627645837	2	0.01541288599110213	3	0.011835321356003679	1	0.009810806029296874	7	0.0069238905807743065	9	0.006378883167271583	8	0.00599033983732812	5	0.005871702485165062	
2071	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40679422.txt	0	0.591010804536512	4	0.31243371374499596	7	0.04962105280218636	6	0.026796723982656277	2	0.0056126671498851035	3	0.004309881966396445	1	0.0035726462095624543	9	0.0023228970892647293	8	0.0021814074042349686	5	0.002138205114305662	
2072	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40701191.txt	0	0.5599193090339762	1	0.23190524388450737	4	0.10812402530159078	2	0.03137945553089324	3	0.0299776321817941	8	0.027687350271148253	6	0.0034937083609637132	7	0.002713038749185277	9	0.002499484503320696	5	0.0023007521826202536	
2073	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40739920.txt	6	0.7394284774402404	7	0.2325434466955169	4	0.00614111314854211	2	0.0054835308510995835	3	0.00421072016141496	1	0.003490446731835995	9	0.0022694518510995828	0	0.0022125862873268614	8	0.0021312175620790876	5	0.0020890092708444378	
2074	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40770183.txt	4	0.5992910049946976	0	0.2002289855372772	2	0.08008286525410788	8	0.07066031910033387	3	0.011835321356003679	1	0.009810806029296874	6	0.008916221495072029	7	0.0069238905807743065	9	0.006378883167271583	5	0.005871702485165062	
2075	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40777457.txt	6	0.6697632360354455	2	0.29045794104424394	0	0.020894026168020954	4	0.0050876109429734565	3	0.0034883750637454674	1	0.002891663866015964	7	0.002040766492058376	9	0.0018801295128305243	8	0.0017656091865470422	5	0.0017306416881187493	
2076	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40779598.txt	7	0.9506225017316974	4	0.009718921897108492	2	0.008678232557052563	3	0.006663883141297807	1	0.005523978854026648	6	0.005020282619951628	9	0.003591633105688883	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
2077	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40781685.txt	3	0.7706525568107854	2	0.2036009651846562	4	0.0065964249727320165	1	0.0037492339631195006	6	0.0034073653430915897	7	0.0026459890904827824	9	0.0024377125942647883	0	0.002376630927816758	8	0.0022892293968172508	5	0.002243891716233611	
2078	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40811024.txt	3	0.8077380386381156	6	0.07784520584693505	4	0.046131383510600206	2	0.04509069417054428	1	0.005523978854026648	7	0.003898499780912771	9	0.003591633105688883	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
2079	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40811726.txt	0	0.6070344547602761	1	0.2716255765407964	5	0.06879549037001943	6	0.03595291428521799	4	0.004488697307815359	2	0.004008053519498573	3	0.0030777234998502134	7	0.0018005274305484605	9	0.0016588006388818335	8	0.0015577616470955694	
2080	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40828469.txt	7	0.8531102211739808	2	0.08881113048184036	0	0.030062313715330018	4	0.007320051913369492	3	0.00501907218262968	1	0.004160524429346486	6	0.0037811528672502003	9	0.002705129341068275	8	0.0025403575566438235	5	0.0024900463385407008	
2081	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40865076.txt	7	0.8521521268990703	4	0.11088137883651254	2	0.008089141451849418	3	0.006211529017477805	1	0.00514900309867047	6	0.0046794985008839695	9	0.0033478278029610816	0	0.0032639414163267355	8	0.0031439086954104436	5	0.0030816442808372178	
2082	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40884687.txt	3	0.9266961481908733	4	0.01528431850598357	2	0.013647693836334874	1	0.008687203490171118	6	0.007895073071450757	7	0.00613091791227436	9	0.005648328582650307	0	0.005506798640488123	8	0.005304283968794102	5	0.005199233800979354	
2083	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40893338.txt	6	0.7267104851795974	4	0.20572124118488527	3	0.038834198471398025	2	0.007823602662202573	1	0.004979978974312228	7	0.0035145766219134714	9	0.0032379300903254476	0	0.0031567974062573535	8	0.0030407049481761044	5	0.0029804844609321586	
2084	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40909170.txt	4	0.4342112888419524	7	0.3498657638101754	2	0.13982633138382292	5	0.05580940855073306	3	0.004885098518476352	1	0.00404946790688242	6	0.0036802228774200957	9	0.002632921555118141	0	0.002566948545587844	8	0.002472548009831358	
2085	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40924889.txt	8	0.692398730861895	1	0.16911284228710244	3	0.07166077113395607	5	0.03580705712349021	4	0.008761805209537015	2	0.007823602662202573	6	0.00452588660332037	7	0.0035145766219134714	9	0.0032379300903254476	0	0.0031567974062573535	
2086	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40929691.txt	0	0.8567402094410516	6	0.057066051683386576	3	0.03157801292145959	8	0.0291654624128146	4	0.007124658394220527	2	0.006361759368906698	1	0.00404946790688242	7	0.0028578765713932358	9	0.002632921555118141	5	0.002423579744766572	
2087	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/4093378.txt	3	0.8828495265338954	5	0.056044178343122975	4	0.013713726098112047	2	0.012245278392302411	1	0.0077945201924528515	6	0.0070837878433421516	7	0.005500914479505541	9	0.005067915266505308	0	0.004940928717465913	8	0.004759224133295304	
2088	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40942106.txt	7	0.7685601936642388	4	0.15536876835107535	9	0.0400040947191806	2	0.008678232557052563	3	0.006663883141297807	1	0.005523978854026648	6	0.005020282619951628	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
2089	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/4096702.txt	3	0.5832413937874897	4	0.2476154864819861	5	0.12277885038444777	0	0.02643712706892469	2	0.005748032419472491	1	0.003658810630929875	6	0.0033251871351321605	7	0.0025821736143475512	9	0.002378920292193931	8	0.002234018185075631	
2090	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/40990635.txt	0	0.5826333598107903	4	0.3122309865410511	2	0.022778221575914994	3	0.017491050827524682	1	0.014499083020704748	6	0.01317700455008452	7	0.010232601078559608	9	0.009427151688195716	8	0.008852935667496844	5	0.008677605239677547	
2091	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/41011822.txt	6	0.671830035054436	2	0.19827437060380215	1	0.06838817490659717	5	0.03466899290863712	4	0.008483326670178195	3	0.005816684008577281	7	0.0034028719970412144	9	0.003135018187979304	0	0.0030564641633099546	8	0.002944061499441644	
2092	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/41028497.txt	0	0.7232756374261354	5	0.18927398056564926	2	0.05974758817487318	4	0.007124658394220527	3	0.004885098518476352	1	0.00404946790688242	6	0.0036802228774200957	7	0.0028578765713932358	9	0.002632921555118141	8	0.002472548009831358	
2093	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/41037407.txt	3	0.7841602711094328	4	0.17442219252011457	2	0.009742475053803639	1	0.006201404010469579	6	0.005635937717314906	7	0.004376586662446084	9	0.0040320878363823845	0	0.003931055973606392	8	0.0037864898541822116	5	0.00371149926224731	
2094	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/41047388.txt	2	0.6610164877636977	0	0.24842612201447165	4	0.021416134561628625	3	0.01468420258624177	1	0.012172365999630298	6	0.011062445944573004	7	0.008590540883073382	9	0.007914344687790694	8	0.007432275059193022	5	0.0072850804996998034	
2095	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/41068946.txt	2	0.8031603531598892	6	0.14619830944393472	4	0.012435838946800016	3	0.008526766485296123	1	0.007068202841988274	7	0.0049883223594985515	9	0.004595671344126197	0	0.004480517792059757	8	0.004315744999568878	5	0.004230272626838155	
2096	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/41092875.txt	5	0.44009061974733665	2	0.26126406958658294	3	0.24764055097733426	0	0.027060177394605	6	0.014689216902931323	4	0.003445664882946393	1	0.0019584250344805098	7	0.001382141345869012	9	0.0012733474140153107	8	0.0011957867138985808	
